,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,0.2382645292288595,0.2904498930784654,0.163814471480423
1,-1.900000000000008,0.0566088255799026,0.0,-0.0715433582876439,-0.0149345327077413,0.1470552189067165
2,-1.850000000000008,0.0616857929240057,0.0,0.0430772152881064,0.1047630082121121,0.1309669369083862
3,-1.8000000000000078,0.0675689512566424,0.0,0.1289652349874296,0.196534186244072,0.1161094922353838
4,-1.750000000000008,0.074451657050552,0.0,-0.0010964954309566,0.0733551616195953,0.10318933406284482
5,-1.7000000000000082,0.0825787283708533,0.0,0.1152552662891558,0.1978339946600091,0.09307819082509118
6,-1.6500000000000083,0.092259269021462,0.0,0.0876186205349184,0.1798778895563804,0.08682261194200591
7,-1.6000000000000083,0.1038808339761566,0.0,-0.059273162176217,0.0446076717999395,0.08563098105771469
8,-1.5500000000000087,0.1179228111524518,0.0,-0.136227000235361,-0.0183041890829091,0.09081536518050909
9,-1.5000000000000089,0.1349641456127819,0.0,-0.3548923810390699,-0.219928235426288,0.1036578944430729
10,-1.450000000000009,0.1556758378698729,0.0,-0.038320296264448,0.1173555416054248,0.12517709387399686
11,-1.4000000000000092,0.1807818921668444,0.0,0.1280549089026489,0.3088368010694934,0.15580644468292656
12,-1.3500000000000094,0.2109656163062089,0.0,0.1964394099460497,0.4074050262522586,0.1950716419994536
13,-1.3000000000000096,0.2466985818851335,0.0,0.2482811290198837,0.4949797109050172,0.24142762243507415
14,-1.2500000000000098,0.2879916023761817,0.0,-0.1630076383541464,0.1249839640220353,0.29240813434854057
15,-1.20000000000001,0.3341251414832339,0.0,0.1135151992962826,0.4476403407795165,0.34509810049059786
16,-1.15000000000001,0.3834970858930184,0.0,-0.1671766034485752,0.2163204824444431,0.39674415248723316
17,-1.1000000000000103,0.4337557063673032,0.0,0.1797481543128652,0.6135038606801684,0.4452402412899621
18,-1.0500000000000105,0.4822707670375558,0.0,0.1247213898333647,0.6069921568709206,0.48932883508155617
19,-1.0000000000000109,0.5267640078390321,0.0,-0.000846564831448,0.525917443007584,0.5285339357825867
20,-0.9500000000000108,0.5657802382906206,0.0,-0.0201108963385789,0.5456693419520418,0.5629481847752761
21,-0.900000000000011,0.5987948757019851,0.0,-0.1404325942632419,0.4583622814387431,0.5929970416163894
22,-0.8500000000000112,0.6260072746581148,0.0,0.0107619476540455,0.6367692223121604,0.619250033251326
23,-0.8000000000000114,0.6480196520358591,0.0,-0.1162297266625337,0.5317899253733254,0.6422978166305848
24,-0.7500000000000115,0.6655717885723096,0.0,-0.036378090125078,0.6291936984472316,0.662685617470351
25,-0.7000000000000117,0.679392359946427,0.0,-0.1290520063592541,0.5503403535871728,0.6808852373876422
26,-0.6500000000000119,0.6901462914509019,0.0,0.1153032563562117,0.8054495478071136,0.6972895860650313
27,-0.6000000000000121,0.6984330344673126,0.0,0.0716457924300551,0.7700788268973678,0.712218473867455
28,-0.5500000000000123,0.7048010145370404,0.0,0.0104173629452834,0.7152183774823239,0.7259288506949434
29,-0.5000000000000124,0.7097616259733569,0.0,0.0920065074025822,0.8017681333759391,0.7386258416506689
30,-0.4500000000000126,0.7137988035505529,0.0,-0.0132338250631414,0.7005649784874115,0.7504728791191598
31,-0.4000000000000128,0.7173756504945232,0.0,-0.0691406882958443,0.6482349621986789,0.7616003119631181
32,-0.3500000000000129,0.7209404547464687,0.0,0.1502422463398046,0.8711827010862734,0.7721124144264448
33,-0.3000000000000131,0.72493329688501,0.0,0.2688322944698739,0.9937655913548838,0.7820929540358307
34,-0.2500000000000133,0.7297927577639811,0.0,0.0829550389300013,0.8127477966939824,0.7916095552622499
35,-0.2000000000000135,0.735960399611805,0.0,0.2107107225666823,0.9466711221784874,0.8007170975386528
36,-0.1500000000000136,0.7438786459554514,0.0,0.0250887117084855,0.768967357663937,0.8094603571543915
37,-0.1000000000000138,0.7539752920646767,0.0,0.045249037209624,0.7992243292743008,0.8178760648437937
38,-0.050000000000014,0.7666254851035625,0.0,0.0137911285542816,0.7804166136578442,0.8259945146332481
39,-1.4210854715202004e-14,0.7820813185539686,0.0,-0.1817347395600627,0.6003465789939059,0.8338408285147942
40,0.0499999999999856,0.8003644708524288,0.0,-0.1577643340622987,0.6426001367901301,0.8414359565759584
41,0.0999999999999854,0.8211357894824677,0.0,-0.2556738183322098,0.5654619711502578,0.8487974728458761
42,0.1499999999999852,0.8435923559053907,0.0,-0.0618797370351059,0.7817126188702848,0.8559402123883193
43,0.199999999999985,0.8664828653153159,0.0,-0.067233886445034,0.7992489788702819,0.8628767841097178
44,0.2499999999999849,0.8883233488991984,0.0,0.3521345836502509,1.2404579325494494,0.8696179854952185
45,0.2999999999999847,0.907781809049798,0.0,-0.177767586142574,0.730014222907224,0.8761731393387051
46,0.3499999999999845,0.9240404000402948,0.0,-0.2231069735229187,0.700933426517376,0.8825503679497381
47,0.3999999999999843,0.9369234188606216,0.0,0.0612049996294985,0.99812841849012,0.8887568168904383
48,0.4499999999999842,0.946760623631482,0.0,-0.1759045346221862,0.7708560890092957,0.8947988377132281
49,0.499999999999984,0.9541368324353832,0.0,-0.1721727397316429,0.7819640927037402,0.9006821372118131
50,0.5499999999999838,0.9596842719803492,0.0,0.0362498663174973,0.9959341382978466,0.9064118991992136
51,0.5999999999999837,0.9639702721820133,0.0,-0.1391416280877591,0.824828644094254,0.9119928836689586
52,0.6499999999999835,0.9674568961615856,0.0,0.155390679704663,1.1228475758662486,0.917429507292074
53,0.6999999999999833,0.9704956137246756,0.0,-0.1062648441252689,0.8642307695994067,0.9227259084900817
54,0.7499999999999831,0.9733346041190996,0.0,-0.2483323409476449,0.7250022631714547,0.9278859997566495
55,0.799999999999983,0.9761300833765972,0.0,0.1823426303802847,1.158472713756882,0.9329135094438221
56,0.8499999999999828,0.9789595120357096,0.0,0.2213644926313186,1.2003240046670285,0.9378120148577563
57,0.8999999999999826,0.981836264017914,0.0,-0.3510557793791048,0.6307804846388092,0.9425849682048697
58,0.9499999999999824,0.9847253208806028,0.0,0.0248737643093094,1.0095990851899124,0.9472357166781765
59,0.9999999999999822,0.987559262662594,0.0,-0.1034224860341459,0.884136776628448,0.9517675177646895
60,1.049999999999982,0.9902537032212494,0.0,0.2705512844643741,1.2608049876856235,0.9561835506799429
61,1.099999999999982,0.9927213853292456,0.0,0.0808988737713014,1.073620259100547,0.9604869246886506
62,1.1499999999999817,0.9948842963992314,0.0,0.0897772884890561,1.0846615848882877,0.9646806849463072
63,1.1999999999999815,0.9966832736914764,0.0,0.212325780775345,1.2090090544668213,0.9687678163913521
64,1.2499999999999811,0.9980845998149545,0.0,-0.118845036966019,0.8792395628489353,0.9727512461282011
65,1.2999999999999812,0.9990831195795116,0.0,-0.1011472743133491,0.8979358452661624,0.9766338446655468
66,1.349999999999981,0.9997015811542994,0.0,-0.1637454544920362,0.8359561266622632,0.9804184263098121
67,1.3999999999999808,0.9999863185114376,0.0,0.1980678410591555,1.1980541595705931,0.9841077489588157
68,1.4499999999999806,0.999999999999999,0.0,0.0396055992101823,1.0396055992101814,0.987704513494203
69,1.4999999999999805,0.9998127599933754,0.0,0.2421002997304267,1.2419130597238022,0.9912113629318446
70,1.5499999999999805,0.9994933432119876,0.0,0.0930567309678345,1.0925500741798222,0.9946308814561589
71,1.59999999999998,0.9991017664259156,0.0,-0.1216082244475153,0.8774935419784003,0.997965593436434
72,1.64999999999998,0.9986844840041283,0.0,0.0478373047417394,1.0465217887458678,1.0012179624998427
73,1.6999999999999795,0.9982723453362462,0.0,-0.0392572280348807,0.9590151173013656,1.00439039071644
74,1.7499999999999796,0.9978810073711948,0.0,-0.2701771042349896,0.7277039031362051,1.0074852179353915
75,1.7999999999999794,0.9975130839065764,0.0,-0.2650781806987587,0.7324349032078177,1.0105047212985505
