,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,-0.0326616741483698,0.0195236897012361,0.07429795160457141
1,-1.900000000000008,0.0566088255799026,0.0,0.0466058027218345,0.1032146283017371,0.07555760426367694
2,-1.850000000000008,0.0616857929240057,0.0,0.0694362457828137,0.1311220387068194,0.07731438721976724
3,-1.8000000000000078,0.0675689512566424,0.0,0.0026289051733588,0.0701978564300012,0.07973577532359125
4,-1.750000000000008,0.074451657050552,0.0,0.0058235425962183,0.0802751996467703,0.08304941487286409
5,-1.7000000000000082,0.0825787283708533,0.0,-0.0552817941829324,0.0272969341879208,0.08756497624363141
6,-1.6500000000000083,0.092259269021462,0.0,-0.0137709239130316,0.0784883451084303,0.09370206921478474
7,-1.6000000000000083,0.1038808339761566,0.0,0.0048386905527669,0.1087195245289235,0.10202330339625908
8,-1.5500000000000087,0.1179228111524518,0.0,-0.0502058631440919,0.0677169480083598,0.11326782684155777
9,-1.5000000000000089,0.1349641456127819,0.0,0.0654768329035417,0.2004409785163236,0.12837293026589716
10,-1.450000000000009,0.1556758378698729,0.0,0.0178302958840485,0.1735061337539214,0.1484576567789685
11,-1.4000000000000092,0.1807818921668444,0.0,0.0241000981973933,0.2048819903642377,0.17472339205837
12,-1.3500000000000094,0.2109656163062089,0.0,-0.0103421614182966,0.2006234548879122,0.20821233277306042
13,-1.3000000000000096,0.2466985818851335,0.0,-0.0213741472858897,0.2253244345992437,0.2493864204402496
14,-1.2500000000000098,0.2879916023761817,0.0,0.0450534515338746,0.3330450539100563,0.29759573800099
15,-1.20000000000001,0.3341251414832339,0.0,-0.0963701485104264,0.2377549929728075,0.3507018069884248
16,-1.15000000000001,0.3834970858930184,0.0,0.034043345946472,0.4175404318394904,0.40524746023479674
17,-1.1000000000000103,0.4337557063673032,0.0,0.0896296245384114,0.5233853309057146,0.4573340000178632
18,-1.0500000000000105,0.4822707670375558,0.0,0.0456158126444934,0.5278865796820492,0.5038022483718798
19,-1.0000000000000109,0.5267640078390321,0.0,-0.0231605866005862,0.5036034212384458,0.5430070734793893
20,-0.9500000000000108,0.5657802382906206,0.0,0.0413293030576563,0.607109541348277,0.5748355667456952
21,-0.900000000000011,0.5987948757019851,0.0,-0.0573472456576027,0.5414476300443823,0.6002023679663253
22,-0.8500000000000112,0.6260072746581148,0.0,0.051918224012761,0.6779254986708758,0.6204567246122488
23,-0.8000000000000114,0.6480196520358591,0.0,-0.1055570027263178,0.5424626493095412,0.6369621395287323
24,-0.7500000000000115,0.6655717885723096,0.0,-0.006400953500459,0.6591708350718505,0.6508881271554933
25,-0.7000000000000117,0.679392359946427,0.0,0.0108050091949765,0.6901973691414036,0.6631499163232023
26,-0.6500000000000119,0.6901462914509019,0.0,-0.0043378340692344,0.6858084573816674,0.6744233767726525
27,-0.6000000000000121,0.6984330344673126,0.0,-0.0265138556799449,0.6719191787873677,0.6851870551012054
28,-0.5500000000000123,0.7048010145370404,0.0,-0.0169446391942142,0.6878563753428261,0.6957671544820629
29,-0.5000000000000124,0.7097616259733569,0.0,0.0406459619530228,0.7504075879263797,0.706376129399852
30,-0.4500000000000126,0.7137988035505529,0.0,0.0178566949884987,0.7316554985390517,0.7171428515629893
31,-0.4000000000000128,0.7173756504945232,0.0,-0.0347103246911072,0.682665325803416,0.7281352011983515
32,-0.3500000000000129,0.7209404547464687,0.0,0.0898965679532159,0.8108370226996846,0.7393767315478164
33,-0.3000000000000131,0.72493329688501,0.0,0.008998753625983,0.7339320505109931,0.7508589955232502
34,-0.2500000000000133,0.7297927577639811,0.0,-0.0106630006680434,0.7191297570959376,0.7625507996443937
35,-0.2000000000000135,0.735960399611805,0.0,0.0629487614188117,0.7989091610306167,0.774405302178706
36,-0.1500000000000136,0.7438786459554514,0.0,0.0128268794955435,0.7567055254509949,0.7863655811720781
37,-0.1000000000000138,0.7539752920646767,0.0,0.0235729732604592,0.777548265325136,0.7983690798903427
38,-0.050000000000014,0.7666254851035625,0.0,-0.0055303312654982,0.7610951538380643,0.8103511850565155
39,-1.4210854715202004e-14,0.7820813185539686,0.0,-0.0284832959856811,0.7535980225682875,0.8222480940625998
40,0.0499999999999856,0.8003644708524288,0.0,0.0283372224323534,0.8287016932847823,0.8339990678999523
41,0.0999999999999854,0.8211357894824677,0.0,0.0213065904004868,0.8424423798829546,0.8455481353855101
42,0.1499999999999852,0.8435923559053907,0.0,0.0093853953199163,0.8529777512253071,0.8568453017933204
43,0.199999999999985,0.8664828653153159,0.0,-0.0032781804870849,0.863204684828231,0.8678473135421013
44,0.2499999999999849,0.8883233488991984,0.0,-0.0041147784795922,0.8842085704196062,0.8785180342516957
45,0.2999999999999847,0.907781809049798,0.0,0.0483689959208766,0.9561508049706746,0.8888284920915059
