,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,-0.2015790137718139,-0.198175725867549,-0.015863985373332
1,-1.900000000000008,0.0034063889245609,0.0,0.0449500168036879,0.0483564057282488,-0.018335519916036935
2,-1.850000000000008,0.0034094899448568,0.0,0.0951173426701983,0.0985268326150551,-0.02072581178970323
3,-1.8000000000000078,0.0034125909651527,0.0,-0.1475873734236649,-0.1441747824585122,-0.023007545028093046
4,-1.750000000000008,0.0034156919854486,0.0,0.0974384506150547,0.1008541426005033,-0.025149413186735248
5,-1.7000000000000082,0.0034187930057446,0.0,0.0931486614570849,0.0965674544628295,-0.027115710391139747
6,-1.6500000000000083,0.0034218940260405,0.0,0.0984562494966532,0.1018781435226937,-0.028865918952211023
7,-1.6000000000000083,0.0034249950463364,0.0,0.024762972416182,0.0281879674625184,-0.030354308783992312
8,-1.5500000000000087,0.0034280960666323,0.0,-0.0877935543150504,-0.0843654582484181,-0.03152956988086997
9,-1.5000000000000089,0.0034311970869283,0.0,0.0695028557131444,0.0729340528000727,-0.03233450659023268
10,-1.450000000000009,0.0034342981072242,0.0,-0.0078723800184344,-0.0044380819112102,-0.03270583145215422
11,-1.4000000000000092,0.0030994305074991,0.0,0.0968735245423135,0.0999729550498126,-0.03257410693304985
12,-1.3500000000000094,0.0025017670938637,0.0,-0.2133823050904939,-0.2108805379966302,-0.03186389518519617
13,-1.3000000000000096,0.0019041036802283,0.0,-0.0740340221280606,-0.0721299184478324,-0.030494188386103016
14,-1.2500000000000098,0.0013064402665929,0.0,0.0435869330352955,0.0448933733018884,-0.028379204096810662
15,-1.20000000000001,0.0007087768529576,0.0,0.1783464545980478,0.1790552314510054,-0.025429639574364504
16,-1.15000000000001,0.0001305353424932,0.0,-0.2542702456079161,-0.2541397102654229,-0.021554483371235333
17,-1.1000000000000103,0.0,0.0,-0.0866526963492312,-0.0866526963492312,-0.016663478201943416
18,-1.0500000000000105,0.0012677134292402,0.0,-0.3064874254539422,-0.305219712024702,-0.010670311448701897
19,-1.0000000000000109,0.0089682420311182,0.0,-0.1322153575566558,-0.1232471155255376,-0.0034965738380747236
20,-0.9500000000000108,0.0179852516028509,0.0,-0.0714072431900058,-0.0534219915871549,0.004923531871961484
21,-0.900000000000011,0.0270697967916059,0.0,-0.1837740566431039,-0.156704259851498,0.014637834798798655
22,-0.8500000000000112,0.0398422452828701,0.0,0.1289755274354485,0.1688177727183186,0.025670404506178357
23,-0.8000000000000114,0.0526146937741342,0.0,0.090064456118594,0.1426791498927282,0.03801566424513275
24,-0.7500000000000115,0.0653871422653984,0.0,-0.0330029557562096,0.0323841865091888,0.051632880981444806
25,-0.7000000000000117,0.0781595907566625,0.0,0.0609343563930146,0.1390939471496771,0.06644161787749492
26,-0.6500000000000119,0.0909320392479267,0.0,0.0557553523361888,0.1466873915841155,0.08231880035994449
27,-0.6000000000000121,0.1037044877391909,0.0,0.1697758965880511,0.273480384327242,0.09909803286179825
28,-0.5500000000000123,0.1160981534073283,0.0,-0.1807589551881873,-0.0646608017808589,0.11657168465948564
29,-0.5000000000000124,0.1284334899657369,0.0,0.0828561210326049,0.2112896109983418,0.13449603111858618
30,-0.4500000000000126,0.1407688265241457,0.0,-0.1829107539084299,-0.0421419273842842,0.1525994072691304
31,-0.4000000000000128,0.1531041630825544,0.0,0.0426150529411747,0.1957192160237291,0.17059294829759844
32,-0.3500000000000129,0.1616000141078435,0.0,-0.0355757061493268,0.1260243079585167,0.18818312326685882
33,-0.3000000000000131,0.1694456940656002,0.0,-0.0077304269287839,0.1617152671368162,0.20508498905791295
34,-0.2500000000000133,0.1759884085706348,0.0,-0.0606466250332869,0.1153417835373478,0.22103496363761366
35,-0.2000000000000135,0.1825311230756692,0.0,0.1246497543443393,0.3071808774200085,0.23580197238188577
36,-0.1500000000000136,0.1890738375807037,0.0,0.2084357041858104,0.3975095417665141,0.24919604788643082
37,-0.1000000000000138,0.1956165520857383,0.0,0.1268424219261751,0.3224589740119134,0.2610738134518151
38,-0.050000000000014,0.2021592665907728,0.0,0.0905857242346429,0.2927449908254157,0.27134068052755134
39,-1.4210854715202004e-14,0.2087019810958073,0.0,0.2132481151177957,0.421950096213603,0.2799499653409618
40,0.0499999999999856,0.2152446956008419,0.0,0.0885205422234265,0.3037652378242684,0.28689942051410866
41,0.0999999999999854,0.2217874101058764,0.0,0.1966688646094327,0.4184562747153091,0.29222585202011253
42,0.1499999999999852,0.2283301246109108,0.0,0.2137230533351437,0.4420531779460545,0.2959985476301956
43,0.199999999999985,0.2348728391159453,0.0,0.0975237556767344,0.3323965947926797,0.29831219977511225
44,0.2499999999999849,0.2414155536209798,0.0,0.0384361839269251,0.2798517375479049,0.29927989531298094
