,x1,y,rep
0,-4.0,0.5339896779432038,0.0
1,-3.975,0.5383326780990706,0.0
2,-3.95,0.5426756782549378,0.0
3,-3.9250000000000003,0.5470186784108052,0.0
4,-3.9000000000000004,0.5513616785666717,0.0
5,-3.8750000000000004,0.5557046787225397,0.0
6,-3.8500000000000005,0.5600476788784069,0.0
7,-3.8250000000000006,0.5642786582202773,0.0
8,-3.8000000000000007,0.5684677707608311,0.0
9,-3.775000000000001,0.5726568833013848,0.0
10,-3.750000000000001,0.5768459958419384,0.0
11,-3.725000000000001,0.5810351083824916,0.0
12,-3.700000000000001,0.5852242209230455,0.0
13,-3.675000000000001,0.5894133334635994,0.0
14,-3.6500000000000012,0.5936024460041525,0.0
15,-3.6250000000000013,0.5977915585447062,0.0
16,-3.6000000000000014,0.6019806710852594,0.0
17,-3.5750000000000015,0.6061697836258138,0.0
18,-3.5500000000000016,0.610358896166367,0.0
19,-3.5250000000000017,0.6145490620609944,0.0
20,-3.5000000000000018,0.6187969502190663,0.0
21,-3.475000000000002,0.6230448383771395,0.0
22,-3.450000000000002,0.6268590285082013,0.0
23,-3.425000000000002,0.6302136239374608,0.0
24,-3.400000000000002,0.6335682193667187,0.0
25,-3.375000000000002,0.636922814795977,0.0
26,-3.3500000000000023,0.6402774102252371,0.0
27,-3.3250000000000024,0.6436320056544949,0.0
28,-3.3000000000000025,0.6469866010837536,0.0
29,-3.2750000000000026,0.6503411965130123,0.0
30,-3.2500000000000027,0.653695791942272,0.0
31,-3.2250000000000028,0.6570503873715303,0.0
32,-3.200000000000003,0.6604049828007887,0.0
33,-3.175000000000003,0.663759578230048,0.0
34,-3.150000000000003,0.6660211801555606,0.0
35,-3.125000000000003,0.6677275335356319,0.0
36,-3.100000000000003,0.6694338869157038,0.0
37,-3.0750000000000033,0.6711402402957756,0.0
38,-3.0500000000000034,0.672905914086724,0.0
39,-3.0250000000000035,0.6750915444839656,0.0
40,-3.0000000000000036,0.6772771748812075,0.0
41,-2.9750000000000036,0.6794628052784487,0.0
42,-2.9500000000000037,0.6816484356756897,0.0
43,-2.925000000000004,0.6838340660729305,0.0
44,-2.900000000000004,0.6860196964701724,0.0
45,-2.875000000000004,0.6882053268674133,0.0
46,-2.850000000000004,0.6903909572646548,0.0
47,-2.825000000000004,0.6932351533536614,0.0
48,-2.8000000000000043,0.6966993031056357,0.0
49,-2.7750000000000044,0.7001634528576104,0.0
50,-2.7500000000000044,0.703627602609585,0.0
51,-2.7250000000000045,0.7075650462571917,0.0
52,-2.7000000000000046,0.712076993722425,0.0
53,-2.6750000000000047,0.7165889411876588,0.0
54,-2.650000000000005,0.7211008886528925,0.0
55,-2.625000000000005,0.7256128361181258,0.0
56,-2.600000000000005,0.7301247835833599,0.0
57,-2.575000000000005,0.7347032475332419,0.0
58,-2.550000000000005,0.7405782681775246,0.0
59,-2.5250000000000052,0.746453288821807,0.0
60,-2.5000000000000053,0.7523283094660896,0.0
61,-2.4750000000000054,0.758198883098453,0.0
62,-2.4500000000000055,0.7638098312342635,0.0
63,-2.4250000000000056,0.769420779370074,0.0
64,-2.4000000000000057,0.7750317275058842,0.0
65,-2.3750000000000058,0.7806426756416951,0.0
66,-2.350000000000006,0.7862536237775052,0.0
67,-2.325000000000006,0.7918645719133159,0.0
68,-2.300000000000006,0.7974755200491259,0.0
69,-2.275000000000006,0.803086468184937,0.0
70,-2.250000000000006,0.8086974163207469,0.0
71,-2.2250000000000063,0.8143083644565579,0.0
72,-2.2000000000000064,0.8199193125923679,0.0
73,-2.1750000000000065,0.8247050908528677,0.0
74,-2.1500000000000066,0.8293806903747107,0.0
75,-2.1250000000000067,0.8341208855193123,0.0
76,-2.1000000000000068,0.8383661648454036,0.0
77,-2.075000000000007,0.8426114441714945,0.0
78,-2.050000000000007,0.8468567234975862,0.0
79,-2.025000000000007,0.8511020028236775,0.0
80,-2.000000000000007,0.8553472821497684,0.0
81,-1.9750000000000072,0.8595925614758595,0.0
82,-1.9500000000000073,0.8638378408019511,0.0
83,-1.9250000000000074,0.8677840147501015,0.0
84,-1.9000000000000075,0.871330325051724,0.0
85,-1.8750000000000075,0.87555236464895,0.0
86,-1.8500000000000076,0.8801145006834297,0.0
87,-1.8250000000000077,0.8841607801804455,0.0
88,-1.8000000000000078,0.8871079970296204,0.0
89,-1.775000000000008,0.8878968060450254,0.0
90,-1.750000000000008,0.8858051765108813,0.0
91,-1.725000000000008,0.8833034016508271,0.0
92,-1.7000000000000082,0.8796732759358556,0.0
93,-1.6750000000000083,0.8760431502208842,0.0
94,-1.6500000000000083,0.8724130245059134,0.0
95,-1.6250000000000084,0.8702223014142834,0.0
96,-1.6000000000000085,0.8688248152183153,0.0
97,-1.5750000000000086,0.867427329022348,0.0
98,-1.5500000000000087,0.8660298428263804,0.0
99,-1.5250000000000088,0.8648699985785715,0.0
100,-1.5000000000000089,0.8665432823458489,0.0
101,-1.475000000000009,0.8682165661131264,0.0
102,-1.450000000000009,0.8690178207379361,0.0
103,-1.4250000000000091,0.8687684999541537,0.0
104,-1.4000000000000092,0.8685191791703716,0.0
105,-1.3750000000000093,0.8682698583865893,0.0
106,-1.3500000000000094,0.8680205376028076,0.0
107,-1.3250000000000095,0.8671242232021328,0.0
108,-1.3000000000000096,0.8661154257374091,0.0
109,-1.2750000000000097,0.868950108692662,0.0
110,-1.2500000000000098,0.8717847916479151,0.0
111,-1.2250000000000099,0.8773760894955335,0.0
112,-1.20000000000001,0.8884280409569947,0.0
113,-1.17500000000001,0.8992238238116156,0.0
114,-1.1500000000000101,0.910633828840305,0.0
115,-1.1250000000000102,0.922132753874574,0.0
116,-1.1000000000000103,0.9336351966247267,0.0
