,x1,y,rep
0,-4.0,0.012963474487773451,0.0
1,-3.9992,0.01306606816706187,0.0
2,-3.9984,0.013168661846349593,0.0
3,-3.9976000000000003,0.013271255525645637,0.0
4,-3.9968000000000004,0.013373849204935026,0.0
5,-3.9960000000000004,0.013476442884227325,0.0
6,-3.9952000000000005,0.013579036563517546,0.0
7,-3.9944000000000006,0.013681630242813311,0.0
8,-3.9936000000000007,0.013784223922102422,0.0
9,-3.992800000000001,0.013886817601396664,0.0
10,-3.992000000000001,0.013989411280684943,0.0
11,-3.991200000000001,0.01409200495997447,0.0
12,-3.990400000000001,0.014194598639265383,0.0
13,-3.989600000000001,0.014297192318560456,0.0
14,-3.9888000000000012,0.014399785997847626,0.0
15,-3.9880000000000013,0.014502379677141035,0.0
16,-3.9872000000000014,0.014604973356432226,0.0
17,-3.9864000000000015,0.014707567035724527,0.0
18,-3.9856000000000016,0.014810160715018767,0.0
19,-3.9848000000000017,0.01491275439430968,0.0
20,-3.9840000000000018,0.01501534807360212,0.0
21,-3.983200000000002,0.015117941752888319,0.0
22,-3.982400000000002,0.015220535432179787,0.0
23,-3.981600000000002,0.0153231291114707,0.0
24,-3.980800000000002,0.015425722790764942,0.0
25,-3.980000000000002,0.015528316470048506,0.0
26,-3.9792000000000023,0.015630910149345242,0.0
27,-3.9784000000000024,0.015733503828635326,0.0
28,-3.9776000000000025,0.015836097507927346,0.0
29,-3.9768000000000026,0.015938691187221868,0.0
30,-3.9760000000000026,0.016041284866515414,0.0
31,-3.9752000000000027,0.01614387854580092,0.0
32,-3.974400000000003,0.016246472225092526,0.0
33,-3.973600000000003,0.01634906590438663,0.0
34,-3.972800000000003,0.01645165958367574,0.0
35,-3.972000000000003,0.016554253262970813,0.0
36,-3.971200000000003,0.016656846942260342,0.0
37,-3.9704000000000033,0.016759440621550145,0.0
38,-3.9696000000000033,0.016862034300842724,0.0
39,-3.9688000000000034,0.016964627980132943,0.0
40,-3.9680000000000035,0.017067221659421497,0.0
41,-3.9672000000000036,0.017169815338719623,0.0
42,-3.9664000000000037,0.017272409018011643,0.0
43,-3.965600000000004,0.017375002697298123,0.0
44,-3.964800000000004,0.01747759637659167,0.0
45,-3.964000000000004,0.01758019005588494,0.0
46,-3.963200000000004,0.017682783735177655,0.0
47,-3.962400000000004,0.017785377414463302,0.0
48,-3.9616000000000042,0.0178879710937556,0.0
49,-3.9608000000000043,0.01799056477305109,0.0
50,-3.9600000000000044,0.018093158452340757,0.0
51,-3.9592000000000045,0.018195752131630143,0.0
52,-3.9584000000000046,0.018298345810922722,0.0
53,-3.9576000000000047,0.018400939490212802,0.0
54,-3.9568000000000048,0.018503533169508986,0.0
55,-3.956000000000005,0.018606126848800038,0.0
56,-3.955200000000005,0.018708720528086514,0.0
57,-3.954400000000005,0.01881131420738103,0.0
58,-3.953600000000005,0.018913907886674165,0.0
59,-3.952800000000005,0.01901650156596494,0.0
60,-3.9520000000000053,0.019119095245260846,0.0
61,-3.9512000000000054,0.019221688924546072,0.0
62,-3.9504000000000055,0.019324282603839067,0.0
63,-3.9496000000000056,0.019426876283128593,0.0
64,-3.9488000000000056,0.019529469962419367,0.0
65,-3.9480000000000057,0.019632063641711252,0.0
66,-3.947200000000006,0.019734657321004382,0.0
67,-3.946400000000006,0.019837251000296405,0.0
68,-3.945600000000006,0.019939844679586764,0.0
69,-3.944800000000006,0.020042438358880036,0.0
70,-3.944000000000006,0.02014503203816984,0.0
71,-3.9432000000000063,0.020247625717460613,0.0
72,-3.9424000000000063,0.020350219396752914,0.0
73,-3.9416000000000064,0.020452813076046187,0.0
74,-3.9408000000000065,0.02055540675533779,0.0
75,-3.9400000000000066,0.02065800043462427,0.0
76,-3.9392000000000067,0.020760594113915322,0.0
77,-3.938400000000007,0.020863187793207758,0.0
78,-3.937600000000007,0.020965781472498394,0.0
79,-3.936800000000007,0.02106837515179444,0.0
80,-3.936000000000007,0.021170968831081192,0.0
81,-3.935200000000007,0.021273562510371827,0.0
82,-3.9344000000000072,0.02137615618966801,0.0
83,-3.9336000000000073,0.021478749868957956,0.0
84,-3.9328000000000074,0.021581343548249008,0.0
85,-3.9320000000000075,0.021683937227541167,0.0
86,-3.9312000000000076,0.021786530906832635,0.0
87,-3.9304000000000077,0.021889124586121054,0.0
88,-3.9296000000000078,0.02199171826541294,0.0
89,-3.928800000000008,0.02209431194470607,0.0
90,-3.928000000000008,0.022196905623996704,0.0
91,-3.927200000000008,0.02229949930328665,0.0
92,-3.926400000000008,0.022402092982581445,0.0
93,-3.925600000000008,0.022504686661875686,0.0
94,-3.9248000000000083,0.022607280341158834,0.0
95,-3.9240000000000084,0.02270987402045252,0.0
96,-3.9232000000000085,0.022812467699748287,0.0
97,-3.9224000000000085,0.02291506137904045,0.0
98,-3.9216000000000086,0.023017655058329423,0.0
99,-3.9208000000000087,0.02312024873762269,0.0
100,-3.920000000000009,0.02322284241690986,0.0
101,-3.919200000000009,0.023325436096201052,0.0
102,-3.918400000000009,0.023428029775491965,0.0
103,-3.917600000000009,0.023530623454783295,0.0
104,-3.916800000000009,0.023633217134074763,0.0
105,-3.9160000000000093,0.023735810813366787,0.0
106,-3.9152000000000093,0.023838404492659917,0.0
107,-3.9144000000000094,0.023940998171951246,0.0
108,-3.9136000000000095,0.024043591851237722,0.0
109,-3.9128000000000096,0.02414618553053252,0.0
110,-3.9120000000000097,0.024248779209823296,0.0
111,-3.91120000000001,0.02435137288911601,0.0
112,-3.91040000000001,0.024453966568412887,0.0
113,-3.90960000000001,0.024556560247697975,0.0
114,-3.90880000000001,0.024659153926989166,0.0
115,-3.90800000000001,0.02476174760628341,0.0
116,-3.90720000000001,0.02486434128557127,0.0
117,-3.9064000000000103,0.02496693496486357,0.0
118,-3.9056000000000104,0.02506952864415906,0.0
119,-3.9048000000000105,0.025172122323446785,0.0
120,-3.9040000000000106,0.025274716002740748,0.0
121,-3.9032000000000107,0.025377309682028195,0.0
122,-3.9024000000000107,0.025479903361322852,0.0
123,-3.901600000000011,0.025582497040611826,0.0
124,-3.900800000000011,0.025685090719904817,0.0
125,-3.900000000000011,0.025787684399197396,0.0
126,-3.899200000000011,0.02589027807849136,0.0
127,-3.898400000000011,0.025992871757778944,0.0
128,-3.8976000000000113,0.02609546543707305,0.0
129,-3.8968000000000114,0.026198059116363408,0.0
130,-3.8960000000000115,0.026300652795655983,0.0
131,-3.8952000000000115,0.026403246474946622,0.0
132,-3.8944000000000116,0.026505840154236703,0.0
133,-3.8936000000000117,0.026608433833526644,0.0
134,-3.892800000000012,0.02671102751281825,0.0
135,-3.892000000000012,0.026813621192110414,0.0
136,-3.891200000000012,0.02691621487140493,0.0
137,-3.890400000000012,0.02701880855069404,0.0
138,-3.889600000000012,0.02712140222998454,0.0
139,-3.8888000000000122,0.0272239959092749,0.0
140,-3.8880000000000123,0.027326589588566784,0.0
141,-3.8872000000000124,0.02742918326785908,0.0
142,-3.8864000000000125,0.027531776947151105,0.0
143,-3.8856000000000126,0.02763437062643897,0.0
144,-3.8848000000000127,0.02773696430573307,0.0
145,-3.8840000000000128,0.027839557985025232,0.0
146,-3.883200000000013,0.027942151664316284,0.0
147,-3.882400000000013,0.02804474534360678,0.0
148,-3.881600000000013,0.028147339022900193,0.0
149,-3.880800000000013,0.028249932702190967,0.0
150,-3.880000000000013,0.02835252638148091,0.0
151,-3.8792000000000133,0.028455120060775288,0.0
152,-3.8784000000000134,0.02855771374006634,0.0
153,-3.8776000000000135,0.028660307419359057,0.0
154,-3.8768000000000136,0.02876290109864387,0.0
155,-3.8760000000000137,0.028865494777940606,0.0
156,-3.8752000000000137,0.028968088457233046,0.0
157,-3.874400000000014,0.029070682136521187,0.0
158,-3.873600000000014,0.02917327581581224,0.0
159,-3.872800000000014,0.029275869495104676,0.0
160,-3.872000000000014,0.02937846317439462,0.0
161,-3.871200000000014,0.029481056853688722,0.0
162,-3.8704000000000143,0.029583650532978664,0.0
163,-3.8696000000000144,0.02968624421227277,0.0
164,-3.8688000000000144,0.029788837891562295,0.0
165,-3.8680000000000145,0.029891431570854735,0.0
166,-3.8672000000000146,0.02999402525014329,0.0
