,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0034001868839712,0.0,-0.0185579154383948,-0.0151577285544236,-0.03453560367183783
1,-1.899999999999998,0.003406388924563,0.0,-0.0257007650018115,-0.0222943760772485,-0.030830851196601616
2,-1.799999999999998,0.0034125909651549,0.0,-0.0133449745485106,-0.0099323835833557,-0.02665974283005601
3,-1.699999999999998,0.0034187930057467,0.0,-0.0026275138156683,0.0007912791900783,-0.021957126228316914
4,-1.599999999999998,0.0034249950463386,0.0,0.0178903444483491,0.0213153394946877,-0.01664859500089183
5,-1.4999999999999978,0.0034311970869304,0.0,-0.0128281499343661,-0.0093969528474357,-0.010649638262255734
6,-1.3999999999999977,0.0030994305075011,0.0,0.0219859732826599,0.025085403790161,-0.0038650482287457266
7,-1.2999999999999976,0.0019041036802304,0.0,-0.0201892658201717,-0.0182851621399413,0.0038111631657458123
8,-1.1999999999999975,0.0007087768529596,0.0,-0.0178224970094016,-0.017113720156442,0.01249495830915709
9,-1.0999999999999974,2.1997458212885635e-15,0.0,0.002160436631843,0.0021604366318452,0.022310028935371817
10,-0.9999999999999972,0.0089682420311233,0.0,0.0169451237400365,0.0259133657711598,0.03338336219826116
11,-0.8999999999999972,0.0270697967916116,0.0,-0.0170125972556808,0.0100571995359307,0.045837672716205535
12,-0.7999999999999972,0.0526146937741399,0.0,-0.0375512570609783,0.0150634367131615,0.059779650621703095
13,-0.6999999999999971,0.0781595907566683,0.0,-0.0228158282725832,0.055343762484085,0.07528312039964968
14,-0.599999999999997,0.1037044877391967,0.0,-0.0096724370191739,0.0940320507200227,0.09236684342671664
15,-0.4999999999999969,0.1284334899657427,0.0,0.0284181245479281,0.1568516145136708,0.11096811082198266
16,-0.3999999999999968,0.1531041630825601,0.0,0.0011423031563861,0.1542464662389462,0.13091561948312158
17,-0.2999999999999967,0.1694456940656042,0.0,-0.0203113188914371,0.149134375174167,0.15190811606063592
18,-0.1999999999999966,0.1825311230756732,0.0,0.0120179020765465,0.1945490251522198,0.17350782914713436
19,-0.0999999999999965,0.1956165520857423,0.0,0.0353923960225216,0.2310089481082639,0.19515782421255345
20,3.552713678800501e-15,0.2087019810958114,0.0,0.0326476286709646,0.241349609766776,0.2162281080118289
21,0.1000000000000032,0.2217874101058804,0.0,-0.0268890045752263,0.194898405530654,0.2360863477467673
22,0.2000000000000037,0.2348728391159495,0.0,-0.004258832062821,0.2306140070531284,0.2541785849752122
23,0.3000000000000042,0.2479582681260186,0.0,0.0323017807568862,0.2802600488829049,0.27009903803626156
24,0.4000000000000039,0.2614506177225754,0.0,-0.020018514900224,0.2414321028223513,0.2836305141511374
25,0.5000000000000036,0.275241589217471,0.0,0.0103469214209506,0.2855885106384216,0.29474744699677613
26,0.6000000000000041,0.2899719146581762,0.0,0.0214884054576397,0.3114603201158158,0.30358637712874403
27,0.7000000000000046,0.3077923731416059,0.0,0.0015115330809436,0.3093039062225495,0.3103973021556514
28,0.8000000000000043,0.3256128316250353,0.0,0.0006532652882526,0.3262660969132879,0.31549093093627445
29,0.9000000000000039,0.3434332901084647,0.0,-0.0274737805995009,0.3159595095089637,0.3191930637302991
30,1.0000000000000044,0.3612537485918942,0.0,0.0290673864279426,0.3903211350198368,0.32181159530454473
31,1.100000000000005,0.3805216716951148,0.0,-0.0223803410736903,0.3581413306214244,0.3236167982712215
32,1.2000000000000046,0.4007813811788296,0.0,0.000160666599095,0.4009420477779247,0.32483269796512837
33,1.3000000000000045,0.4225083999952609,0.0,0.0027397129461945,0.4252481129414555,0.3256363268495307
34,1.4000000000000048,0.4484459588723371,0.0,-0.0169549554434934,0.4314910034288437,0.32616177757250775
35,1.500000000000005,0.4695166482325275,0.0,-0.0019441535749253,0.4675724946576021,0.3265066239497689
36,1.600000000000005,0.4897239580539336,0.0,0.0222068352640358,0.5119307933179694,0.32673903414906547
37,1.7000000000000046,0.5114378321792965,0.0,0.0122222153233259,0.5236600475026224,0.3269045563734114
38,1.8000000000000052,0.5331517063046597,0.0,0.0046077047817812,0.5377594110864409,0.32703204799808305
39,1.9000000000000057,0.554865580430023,0.0,0.0138536018437537,0.5687191822737768,0.3271385485712486
40,-1.9999999999999984,0.9728819537572266,1.0,0.0036470345679622,0.9765289883251888,0.93433193507761
41,-1.899999999999998,0.9653727649104312,1.0,-0.012995757227381,0.9523770076830502,0.9361816044712337
42,-1.799999999999998,0.957863576063636,1.0,0.0088335803482643,0.9666971564119003,0.9382542842786965
43,-1.699999999999998,0.9503543872168412,1.0,-0.0123610576155731,0.937993329601268,0.9405727777903343
