,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.4054697230538124,0.0,0.0,0.4054697230538124,0.4035359795033576
1,-1.900000000000008,0.443788625443272,0.0,0.0,0.443788625443272,0.44673087053360866
2,-1.850000000000008,0.4872990546577967,0.0,0.0,0.4872990546577967,0.4879591085449074
3,-1.8000000000000078,0.5265941511576011,0.0,0.0,0.5265941511576011,0.5262953039790159
4,-1.750000000000008,0.5555759288995382,0.0,0.0,0.5555759288995382,0.5608711013185798
5,-1.7000000000000082,0.5845577066414753,0.0,0.0,0.5845577066414753,0.5909419447317978
6,-1.6500000000000083,0.6135394843834137,0.0,0.0,0.6135394843834137,0.6159438106782847
7,-1.6000000000000083,0.6425212621253511,0.0,0.0,0.6425212621253511,0.6355315708150899
8,-1.5500000000000087,0.6651601369668682,0.0,0.0,0.6651601369668682,0.6495941416319977
9,-1.5000000000000089,0.6782149997653785,0.0,0.0,0.6782149997653785,0.6582456797255527
10,-1.450000000000009,0.6638571629702021,0.0,0.0,0.6638571629702021,0.6617955864578157
11,-1.4000000000000092,0.6479784308572385,0.0,0.0,0.6479784308572385,0.6607022771207818
12,-1.3500000000000094,0.6370279725093053,0.0,0.0,0.6370279725093053,0.6555164132956993
13,-1.3000000000000096,0.6322965311657941,0.0,0.0,0.6322965311657941,0.6468188436240188
14,-1.2500000000000098,0.6247932356551674,0.0,0.0,0.6247932356551674,0.6351572630154863
15,-1.20000000000001,0.6150997026742221,0.0,0.0,0.6150997026742221,0.6209841129055442
16,-1.15000000000001,0.6038097708345234,0.0,0.0,0.6038097708345234,0.6045973081469174
17,-1.1000000000000103,0.6017440013915972,0.0,0.0,0.6017440013915972,0.5860863643828955
18,-1.0500000000000105,0.5718502650273446,0.0,0.0,0.5718502650273446,0.5652916431952504
19,-1.0000000000000109,0.5417321474175806,0.0,0.0,0.5417321474175806,0.5417966452089324
20,-0.9500000000000108,0.5100214250354145,0.0,0.0,0.5100214250354145,0.5149943035628859
21,-0.900000000000011,0.4773028525765499,0.0,0.0,0.4773028525765499,0.4842925159499938
22,-0.8500000000000112,0.4453983623246137,0.0,0.0,0.4453983623246137,0.44952616397371403
23,-0.8000000000000114,0.41421946289551,0.0,0.0,0.41421946289551,0.4115654673098951
24,-0.7500000000000115,0.3771477501093116,0.0,0.0,0.3771477501093116,0.3728941195655273
25,-0.7000000000000117,0.342889954585672,0.0,0.0,0.342889954585672,0.33764553320496704
26,-0.6500000000000119,0.308826384406943,0.0,0.0,0.308826384406943,0.31058625740875906
27,-0.6000000000000121,0.2954618296484212,0.0,0.0,0.2954618296484212,0.2952124716711372
28,-0.5500000000000123,0.3010703908201252,0.0,0.0,0.3010703908201252,0.2921087221197266
29,-0.5000000000000124,0.2886296723767332,0.0,0.0,0.2886296723767332,0.2988131964108618
30,-0.4500000000000126,0.3044859242920719,0.0,0.0,0.3044859242920719,0.31123220713167776
31,-0.4000000000000128,0.3193905408374373,0.0,0.0,0.3193905408374373,0.32544692224655214
32,-0.3500000000000129,0.3427161820959434,0.0,0.0,0.3427161820959434,0.33880729268178345
33,-0.3000000000000131,0.367231037060016,0.0,0.0,0.367231037060016,0.350091942443804
34,-0.2500000000000133,0.3723252673857634,0.0,0.0,0.3723252673857634,0.3591332696366831
35,-0.2000000000000135,0.3784096281454616,0.0,0.0,0.3784096281454616,0.36634144237268257
36,-0.1500000000000136,0.3804201922576326,0.0,0.0,0.3804201922576326,0.37234167642296356
37,-0.1000000000000138,0.3737362993019953,0.0,0.0,0.3737362993019953,0.377761594251199
38,-0.050000000000014,0.3689508466165838,0.0,0.0,0.3689508466165838,0.383132446263744
39,-1.4210854715202004e-14,0.373195292215894,0.0,0.0,0.373195292215894,0.3888583773307972
