,x1,y,rep,noise,y_noise,ymodel
0,-1.9750000000000072,0.257714269170999,0.0,-0.0317847663994585,0.2259295027715404,0.25110445936719344
1,-1.9500000000000075,0.2502813588076262,0.0,-0.0221050099675084,0.2281763488401177,0.2434864635408713
2,-1.925000000000008,0.2424260140269504,0.0,0.001199771590726,0.2436257856176764,0.2357062541828061
3,-1.900000000000008,0.234174104956726,0.0,-0.0150707607235231,0.2191033442332028,0.22776986893491155
4,-1.8750000000000075,0.225556915472735,0.0,0.0269615238864641,0.2525184393591991,0.2196845868177494
5,-1.850000000000008,0.2166107624213844,0.0,-0.002865554672481,0.2137452077489034,0.21145902381996304
6,-1.825000000000008,0.2073764873086226,0.0,0.017879790253603,0.2252562775622256,0.20310322761346164
7,-1.8000000000000078,0.1978988331764901,0.0,0.0011369447092177,0.1990357778857078,0.1946287697569555
8,-1.775000000000008,0.1882257255068491,0.0,0.0087532075736489,0.196978933080498,0.18604883348436152
9,-1.750000000000008,0.1784074812580477,0.0,9.864346547309312e-05,0.1785061247235208,0.17737829490338375
10,-1.725000000000008,0.1684959740604283,0.0,-0.0027573453988024,0.1657386286616259,0.16863379516156313
11,-1.7000000000000082,0.1585437857906707,0.0,0.0168701091223236,0.1754138949129943,0.15983380088250285
12,-1.6750000000000085,0.1486033750004137,0.0,-0.0041777918460693,0.1444255831543443,0.15099864994607123
13,-1.6500000000000083,0.1387262909767311,0.0,-0.0233944818074629,0.1153318091692681,0.1421505794971288
14,-1.6250000000000084,0.1289624587456598,0.0,-0.0305729583431073,0.0983895004025524,0.13331373293321633
15,-1.6000000000000083,0.1193595554522608,0.0,0.009715486276186,0.1290750417284468,0.12451414255911597
16,-1.5750000000000086,0.1099624927404344,0.0,0.007907397546569,0.1178698902870034,0.11577968462198399
17,-1.5500000000000087,0.1008130135485889,0.0,0.0071493467778518,0.1079623603264407,0.10714000357094144
18,-1.5250000000000088,0.0919494056589172,0.0,0.0022725112692002,0.0942219169281174,0.09862640263398964
19,-1.5000000000000089,0.0834063288451681,0.0,0.0336327217130878,0.1170390505582559,0.09027169818445402
20,-1.475000000000009,0.0752147479016765,0.0,-0.0065982163059585,0.068616531595718,0.08211003588622018
21,-1.450000000000009,0.0674019604163353,0.0,-0.0182557686115434,0.0491461918047918,0.07417666726392913
22,-1.4250000000000091,0.0599917059469451,0.0,0.0014434266951535,0.0614351326420986,0.06650768613674474
23,-1.4000000000000092,0.053004342225931,0.0,-0.0024371474530157,0.0505671947729152,0.05913972527080086
24,-1.375000000000009,0.0464570740068911,0.0,0.0003530699057281,0.0468101439126192,0.052109614626994316
25,-1.3500000000000094,0.0403642209636526,0.0,-0.0181172754395837,0.0222469455240688,0.045454003680756916
26,-1.3250000000000095,0.0347375124059233,0.0,0.0057677040031974,0.0405052164091207,0.03920895143540354
27,-1.3000000000000096,0.029586398219935,0.0,-0.0218340424267529,0.007752355793182,0.0334094889012676
28,-1.2750000000000097,0.0249183671194375,0.0,0.010930839952188,0.0358492070716255,0.028089159925839824
29,-1.2500000000000098,0.0207392647649134,0.0,0.0176112968980053,0.0383505616629187,0.023279547290121272
30,-1.22500000000001,0.0170536053691364,0.0,-0.0208913363716859,-0.0038377310025495,0.01900979188843338
31,-1.20000000000001,0.0138648708831738,0.0,0.0439159297477514,0.0577808006309252,0.015306113540876354
32,-1.17500000000001,0.0111757916176273,0.0,0.0146788913352197,0.025854682952847,0.012191342512185288
33,-1.15000000000001,0.0089886011179013,0.0,0.0105447599520956,0.0195333610699969,0.009684471097534286
34,-1.1250000000000102,0.0073052562617562,0.0,-0.0007236900662081,0.006581566195548,0.007800234662246774
35,-1.1000000000000103,0.0061276109489118,0.0,-0.0049757892112087,0.001151821737703,0.006548731274044983
36,-1.0750000000000104,0.0054575285867951,0.0,-0.0256157986781096,-0.0201582700913145,0.005935088536900002
37,-1.0500000000000105,0.0052969151736813,0.0,-0.0366413791533062,-0.0313444639796249,0.005959185425250313
