,x1,y,rep
0,-4.0,0.0,0.0
1,-3.9,0.03536996749079092,0.0
2,-3.8,0.07073993498158318,0.0
3,-3.6999999999999997,0.10610990247237383,0.0
4,-3.5999999999999996,0.14147986996316583,0.0
5,-3.4999999999999996,0.1768498374539578,0.0
6,-3.3999999999999995,0.21221980494474846,0.0
7,-3.2999999999999994,0.24758977243554045,0.0
8,-3.1999999999999993,0.2829597399263298,0.0
9,-3.099999999999999,0.3183297074171223,0.0
10,-2.999999999999999,0.35369967490791376,0.0
11,-2.899999999999999,0.38906964239870573,0.0
12,-2.799999999999999,0.42443960988949747,0.0
13,-2.699999999999999,0.4598095773802881,0.0
14,-2.5999999999999988,0.49517954487107985,0.0
15,-2.4999999999999987,0.5305495123618708,0.0
16,-2.3999999999999986,0.5659194798526633,0.0
17,-2.2999999999999985,0.6012894473434542,0.0
18,-2.1999999999999984,0.6366594148342454,0.0
19,-2.0999999999999983,0.6720293823250366,0.0
20,-1.9999999999999982,0.7035390673489288,0.0
21,-1.8999999999999981,0.7244641604180575,0.0
22,-1.799999999999998,0.7453892534871862,0.0
23,-1.699999999999998,0.7663143465563157,0.0
24,-1.5999999999999979,0.7866991013751692,0.0
25,-1.4999999999999978,0.8063327130624778,0.0
26,-1.3999999999999977,0.8259663247497862,0.0
27,-1.2999999999999976,0.8455999364370944,0.0
28,-1.1999999999999975,0.8586335044748834,0.0
29,-1.0999999999999974,0.8456582898751887,0.0
30,-0.9999999999999973,0.8389126484899065,0.0
31,-0.8999999999999972,0.8341017445467588,0.0
32,-0.7999999999999972,0.8233340827349624,0.0
33,-0.6999999999999971,0.8108750682808283,0.0
34,-0.599999999999997,0.7984160538266942,0.0
35,-0.4999999999999969,0.7831953546743603,0.0
36,-0.3999999999999968,0.7604562359121166,0.0
37,-0.2999999999999967,0.6967338482726397,0.0
38,-0.19999999999999662,0.6330114606331622,0.0
39,-0.09999999999999654,0.5692890729936853,0.0
40,3.552713678800501e-15,0.5879555983814014,0.0
41,0.1000000000000032,0.5891748024593066,0.0
42,0.20000000000000373,0.6094240360147637,0.0
43,0.30000000000000426,0.6784618099205375,0.0
44,0.4000000000000039,0.7043824349452781,0.0
45,0.5000000000000036,0.7386462536399708,0.0
46,0.6000000000000041,0.7793645142592639,0.0
47,0.7000000000000046,0.8151163823536681,0.0
48,0.8000000000000043,0.8456888352986991,0.0
49,0.9000000000000039,0.8890327609491104,0.0
50,1.0000000000000044,0.9230984564038174,0.0
51,1.100000000000005,0.9581707310948622,0.0
52,1.2000000000000046,0.9932430057859075,0.0
53,1.3000000000000043,0.9999999999999615,0.0
54,1.4000000000000048,0.9661321876414886,0.0
55,1.5000000000000053,0.9304005813798638,0.0
56,1.600000000000005,0.883299124360477,0.0
57,1.7000000000000046,0.8241054518137814,0.0
58,1.8000000000000052,0.7723577870258067,0.0
59,1.9000000000000057,0.7400875795187225,0.0
60,2.0000000000000053,0.7010493324464202,0.0
61,2.100000000000005,0.6620110853741189,0.0
62,2.2000000000000055,0.6255645094505035,0.0
63,2.300000000000006,0.5972832434488349,0.0
64,2.4000000000000057,0.5690019774471666,0.0
65,2.5000000000000053,0.5407207114454977,0.0
66,2.600000000000006,0.5124394454438292,0.0
67,2.7000000000000064,0.4841581794421601,0.0
68,2.800000000000006,0.4558769134404916,0.0
69,2.9000000000000057,0.427595647438823,0.0
70,3.000000000000006,0.3993143814371547,0.0
71,3.1000000000000068,0.37241140771037856,0.0
72,3.2000000000000064,0.34851342548086445,0.0
73,3.300000000000006,0.3246154432513503,0.0
74,3.4000000000000066,0.3007174610218354,0.0
75,3.500000000000007,0.27681947879232044,0.0
76,3.6000000000000068,0.2529214965628068,0.0
77,3.7000000000000064,0.22902351433329135,0.0
78,3.800000000000007,0.20512553210377749,0.0
79,3.9000000000000075,0.18162425420667078,0.0
0,-4.0,0.9999999999999998,1.0
1,-3.9,0.9833158910092571,1.0
2,-3.8,0.9666317820185149,1.0
3,-3.6999999999999997,0.9481964582340361,1.0
4,-3.5999999999999996,0.9294913599562189,1.0
5,-3.4999999999999996,0.9107862616784028,1.0
6,-3.3999999999999995,0.892081163400586,1.0
7,-3.2999999999999994,0.8733760651227696,1.0
8,-3.1999999999999993,0.8546709668449533,1.0
9,-3.099999999999999,0.8359658685671368,1.0
10,-2.999999999999999,0.8178276101776426,1.0
11,-2.899999999999999,0.8011092933822097,1.0
12,-2.799999999999999,0.7843909765867775,1.0
13,-2.699999999999999,0.7676726597913442,1.0
14,-2.5999999999999988,0.750954342995912,1.0
15,-2.4999999999999987,0.7342360262004806,1.0
16,-2.3999999999999986,0.717517709405047,1.0
17,-2.2999999999999985,0.700799392609615,1.0
18,-2.1999999999999984,0.6813154967104054,1.0
19,-2.0999999999999983,0.6613750810078711,1.0
20,-1.9999999999999982,0.6414346653053374,1.0
21,-1.8999999999999981,0.6214942496028026,1.0
22,-1.799999999999998,0.6015538339002698,1.0
23,-1.699999999999998,0.5816134181977355,1.0
24,-1.5999999999999979,0.5616730024952015,1.0
25,-1.4999999999999978,0.5363118241823601,1.0
26,-1.3999999999999977,0.5170183212923208,1.0
27,-1.2999999999999976,0.46009598840534566,1.0
28,-1.1999999999999975,0.4004358502714204,1.0
29,-1.0999999999999974,0.3272871000388206,1.0
30,-0.9999999999999973,0.2697311754655776,1.0
31,-0.8999999999999972,0.22462249562851325,1.0
32,-0.7999999999999972,0.1796866029470003,1.0
33,-0.6999999999999971,0.1520759110393852,1.0
34,-0.599999999999997,0.14217089341289474,1.0
35,-0.4999999999999969,0.1328477834370494,1.0
36,-0.3999999999999968,0.1235246734612043,1.0
37,-0.2999999999999967,0.11420744663513194,1.0
38,-0.19999999999999662,0.10513756035498327,1.0
39,-0.09999999999999654,0.09606767407483466,1.0
40,3.552713678800501e-15,0.08699778779468599,1.0
41,0.1000000000000032,0.07792790151453742,1.0
42,0.20000000000000373,0.06925930526692071,1.0
43,0.30000000000000426,0.07048233832191002,1.0
44,0.4000000000000039,0.06763279734945117,1.0
45,0.5000000000000036,0.046373136735773444,1.0
46,0.6000000000000041,0.024968197593525275,1.0
47,0.7000000000000046,0.008449621758690165,1.0
48,0.8000000000000043,0.00043986609070078084,1.0
49,0.9000000000000039,0.0,1.0
50,1.0000000000000044,0.004244592613217961,1.0
51,1.100000000000005,0.021245049231536372,1.0
52,1.2000000000000046,0.05563598335224001,1.0
