,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.007774571970830225,0.007774571970830225
1,-3.95,0.000343705317713,0.0,0.008735487284117039,0.009079192601830039
2,-3.9,0.0007109385634349,0.0,0.021838029064173977,0.022548967627608878
3,-3.850000000000001,0.0011024732824151,0.0,0.024717168502152408,0.02581964178456751
4,-3.8000000000000007,0.0015190923398219,0.0,0.02295988143890107,0.02447897377872297
5,-3.750000000000001,0.0019615895316701,0.0,-0.036261643190720665,-0.03430005365905056
6,-3.700000000000001,0.0024307715916115,0.0,0.003851538107734382,0.006282309699345882
7,-3.650000000000001,0.0029274606546364,0.0,-0.010487691498242779,-0.007560230843606379
8,-3.6000000000000014,0.0034524972527753,0.0,0.007146561669343437,0.010599058922118737
9,-3.5500000000000016,0.0040067439358478,0.0,0.018377597784491117,0.022384341720338916
10,-3.5000000000000018,0.0045910896330776,0.0,0.0226345567679684,0.027225646401046
11,-3.450000000000002,0.0052064549000937,0.0,0.004698263200569376,0.009904718100663075
12,-3.400000000000002,0.0058537982318749,0.0,0.02041000393566136,0.02626380216753626
13,-3.3500000000000023,0.006534123667169,0.0,-0.01844693152288653,-0.011912807855717529
14,-3.3000000000000025,0.0072484899659503,0.0,0.026793581276682295,0.034042071242632595
15,-3.2500000000000027,0.0079980217110243,0.0,0.01943098582982419,0.02742900754084849
16,-3.200000000000003,0.0087839227711172,0.0,0.005447515557917338,0.014231438329034538
17,-3.150000000000003,0.0096074926695344,0.0,-0.03240015892928872,-0.02279266625975432
18,-3.100000000000003,0.0104701465345964,0.0,0.012005133383158118,0.02247527991775452
19,-3.050000000000004,0.0113734394716247,0.0,0.0019632269821341698,0.01333666645375887
20,-3.000000000000004,0.0123190963989163,0.0,0.002087135177567216,0.014406231576483516
21,-2.950000000000004,0.0133090486416517,0.0,-0.02047338614287403,-0.0071643375012223325
22,-2.900000000000004,0.0143454788904591,0.0,0.02451995906109842,0.038865437951557516
23,-2.850000000000004,0.0154308765213791,0.0,-0.006113461518835207,0.009317415002543891
24,-2.8000000000000043,0.0165681057619184,0.0,0.008159190059585349,0.02472729582150375
25,-2.7500000000000044,0.0177604898006251,0.0,0.0014217101445243069,0.019182199945149404
26,-2.7000000000000046,0.0190119147103461,0.0,0.013763814250074603,0.032775728960420705
