,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,-0.0059893505825902,0.0461960132670157,0.009132145578489794
1,-1.900000000000008,0.0566088255799026,0.0,-0.103463560069041,-0.0468547344891384,0.03381935728757162
2,-1.850000000000008,0.0616857929240057,0.0,0.016361213994632,0.0780470069186377,0.05869951465528036
3,-1.8000000000000078,0.0675689512566424,0.0,-0.0327425424282705,0.0348264088283718,0.08373364756104847
4,-1.750000000000008,0.074451657050552,0.0,-0.0028539816611655,0.0715976753893865,0.10888141776528597
5,-1.7000000000000082,0.0825787283708533,0.0,0.1876255758631832,0.2702043042340366,0.1341014433690091
6,-1.6500000000000083,0.092259269021462,0.0,0.0953888266469608,0.1876480956684229,0.15935164686868555
7,-1.6000000000000083,0.1038808339761566,0.0,0.0376799073512266,0.1415607413273833,0.1845896201435203
8,-1.5500000000000087,0.1179228111524518,0.0,-0.0070756731939562,0.1108471379584955,0.20977299898828503
9,-1.5000000000000089,0.1349641456127819,0.0,-0.0226619872908439,0.1123021583219379,0.2348598393441591
10,-1.450000000000009,0.1556758378698729,0.0,0.2005404270721807,0.3562162649420537,0.25980898721552126
11,-1.4000000000000092,0.1807818921668444,0.0,0.084645704949088,0.2654275971159324,0.28458043440754704
12,-1.3500000000000094,0.2109656163062089,0.0,-0.0935283889518954,0.1174372273543134,0.3091356526739433
13,-1.3000000000000096,0.2466985818851335,0.0,0.0634188135965468,0.3101173954816803,0.33343789960326725
14,-1.2500000000000098,0.2879916023761817,0.0,0.1196713425162554,0.4076629448924371,0.35745249055553135
15,-1.20000000000001,0.3341251414832339,0.0,0.0646003631136424,0.3987255045968763,0.3811470321335536
16,-1.15000000000001,0.3834970858930184,0.0,0.0199346476269552,0.4034317335199737,0.4044916139713022
17,-1.1000000000000103,0.4337557063673032,0.0,-0.0099203473568022,0.423835359010501,0.42745895697528524
18,-1.0500000000000105,0.4822707670375558,0.0,0.1107513605277722,0.593022127565328,0.4500245174964634
